Course Code,Course Name,Course Type,Course Status,Country/Territory,Course Skill,Priority,Training Provider,Managed Type,Delivery Tool Platform,Display Course Type,Specialization,Course Hours,Estimated Housing,Estimated Transportation,Estimated Tuition,Estimated Other,Year,Participants,Main Domain
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,142.0,0.050000000000000044
0.05513909037034874,0.0571468185266605,0.051954512385694186,0.05210469927249227,0.0537237613084573,0.05057670795707094,0.05086866492182101,0.05169021530454155,0.05244719290509951,0.05313507031139145,0.05071627789439119,0.054668206566040524,1.0,0.0,0.0,0.0,0.0,2019,150.0,0.05207630107304717
0.05513909037034874,0.0571468185266605,0.051954512385694186,0.05210469927249227,0.0537237613084573,0.05057670795707094,0.05086866492182101,0.05169021530454155,0.05244719290509951,0.05313507031139145,0.05071627789439119,0.054668206566040524,1.0,0.0,0.0,0.0,0.0,2020,810.0,0.05207630107304717
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,15.0,0.0,0.0,15.0,0.0,2019,12.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,15.0,0.0,0.0,15.0,0.0,2019,12.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,15.0,0.0,0.0,7.5,0.0,2020,14.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,15.0,0.0,0.0,7.5,0.0,2020,14.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,7.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,7.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,68.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,68.0,0.050000000000000044
0.05069450554060022,0.05454127910720147,0.0617399404268241,47.337908973897996,0.061967776564676294,0.050574215771021114,0.05494939064699575,0.05310422896304185,0.05581619818082284,0.05862718674780535,0.052560439214449195,0.05867706452082261,20.0,0.0,0.0,4000.0,0.0,2020,132.0,0.058097859163640235
0.05069450554060022,0.05454127910720147,0.0617399404268241,47.337908973897996,0.061967776564676294,0.050574215771021114,0.05494939064699575,0.05310422896304185,0.05581619818082284,0.05862718674780535,0.052560439214449195,0.05867706452082261,20.0,0.0,0.0,4000.0,0.0,2020,132.0,0.058097859163640235
0.05309189496422953,0.05269755352428376,0.05542148515363702,0.05435661295622021,0.058645295155124844,0.054912894135487916,0.05084130569081888,0.05118826824150109,0.05532980185849559,0.06224375946764404,0.06914427474518298,0.057812016853724266,35.0,0.0,0.0,0.0,0.0,2019,10.0,0.056897733723500085
0.05309189496422953,0.05269755352428376,0.05542148515363702,0.05435661295622021,0.058645295155124844,0.054912894135487916,0.05084130569081888,0.05118826824150109,0.05532980185849559,0.06224375946764404,0.06914427474518298,0.057812016853724266,35.0,0.0,0.0,0.0,0.0,2019,10.0,0.056897733723500085
0.05309189496422953,0.05269755352428376,0.05542148515363702,0.05435661295622021,0.058645295155124844,0.054912894135487916,0.05084130569081888,0.05118826824150109,0.05532980185849559,0.06224375946764404,0.06914427474518298,0.057812016853724266,35.0,0.0,0.0,0.0,0.0,2020,44.0,0.056897733723500085
0.05309189496422953,0.05269755352428376,0.05542148515363702,0.05435661295622021,0.058645295155124844,0.054912894135487916,0.05084130569081888,0.05118826824150109,0.05532980185849559,0.06224375946764404,0.06914427474518298,0.057812016853724266,35.0,0.0,0.0,0.0,0.0,2020,44.0,0.056897733723500085
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2019,58.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2020,210.0,0.050000000000000044
0.05038907931032488,0.05115810492943611,0.05408174236240519,0.0557316678285788,0.16539988443644404,0.053469854878439735,0.057894517765227214,0.05081216668947829,0.05066113639935419,0.05734476133685712,0.050676380181433556,0.05728176253006459,35.0,0.0,0.0,0.0,0.0,2020,16.0,0.06500476812639919
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,462.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,462.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,90.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,90.0,0.050000000000000044
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,28.0,0.0,0.0,37.5,0.0,2020,117.0,0.050812802161004055
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,28.0,0.0,0.0,37.5,0.0,2020,117.0,0.050812802161004055
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,16.0,0.0,0.0,150.0,0.0,2020,23.0,0.050812802161004055
0.05446648687449216,0.05152867099591735,0.05526089827775747,0.05363078152466205,0.052040611067697466,0.0574809643486844,0.05928789022605195,0.5078218415092323,0.05125372077990695,0.053246235054137774,0.05330116197541901,0.050618094014585516,1.0,0.0,0.0,0.0,0.0,2020,520.0,0.05809474572501073
0.05446648687449216,0.05152867099591735,0.05526089827775747,0.05363078152466205,0.052040611067697466,0.0574809643486844,0.05928789022605195,0.5078218415092323,0.05125372077990695,0.053246235054137774,0.05330116197541901,0.050618094014585516,1.0,0.0,0.0,0.0,0.0,2020,520.0,0.05809474572501073
0.05252927005328159,0.058724773589769776,52.11475385263643,0.06316395671457481,0.06518158395842846,0.05522787147470093,0.05826717048601758,0.05628432632366452,0.05638919721733358,0.05952025068640329,0.10117709796966012,0.09963595456696744,1.0,0.0,0.0,0.0,0.0,2019,152.0,0.055350614351497324
0.05252927005328159,0.058724773589769776,52.11475385263643,0.06316395671457481,0.06518158395842846,0.05522787147470093,0.05826717048601758,0.05628432632366452,0.05638919721733358,0.05952025068640329,0.10117709796966012,0.09963595456696744,1.0,0.0,0.0,0.0,0.0,2019,152.0,0.055350614351497324
0.05252927005328159,0.058724773589769776,52.11475385263643,0.06316395671457481,0.06518158395842846,0.05522787147470093,0.05826717048601758,0.05628432632366452,0.05638919721733358,0.05952025068640329,0.10117709796966012,0.09963595456696744,1.0,0.0,0.0,0.0,0.0,2020,408.0,0.055350614351497324
0.05252927005328159,0.058724773589769776,52.11475385263643,0.06316395671457481,0.06518158395842846,0.05522787147470093,0.05826717048601758,0.05628432632366452,0.05638919721733358,0.05952025068640329,0.10117709796966012,0.09963595456696744,1.0,0.0,0.0,0.0,0.0,2020,408.0,0.055350614351497324
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2019,3.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2019,3.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2020,64.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2020,64.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.5,0.0,0.0,0.0,0.0,2019,6.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.5,0.0,0.0,0.0,0.0,2020,32.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.5,0.0,0.0,0.0,0.0,2020,199.0,0.050000000000000044
0.05244788256320646,0.05436565608017579,0.05488481269986425,0.053082587541487404,0.05752029013409877,0.06880186964756851,0.05249599342826138,0.05305829330508635,0.054588055751714486,0.053663303558666484,0.05001078724863113,0.055794714835808744,1.0,0.0,0.0,0.0,0.0,2019,60.0,0.05447904857750254
0.05244788256320646,0.05436565608017579,0.05488481269986425,0.053082587541487404,0.05752029013409877,0.06880186964756851,0.05249599342826138,0.05305829330508635,0.054588055751714486,0.053663303558666484,0.05001078724863113,0.055794714835808744,1.0,0.0,0.0,0.0,0.0,2020,189.0,0.05447904857750254
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,66.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,36.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,66.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,6.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,20.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,20.0,0.050000000000000044
0.050357193604715564,0.05000000000280112,0.05141806693930912,0.05157161215972212,0.05104638639383474,0.051905180795838154,0.05146104975927019,0.050699719635873663,0.055040262208645725,0.05223432175993781,0.05217160614176746,0.051599880643285065,1.0,0.0,0.0,0.0,0.0,2019,8.0,0.05225506462951226
0.050357193604715564,0.05000000000280112,0.05141806693930912,0.05157161215972212,0.05104638639383474,0.051905180795838154,0.05146104975927019,0.050699719635873663,0.055040262208645725,0.05223432175993781,0.05217160614176746,0.051599880643285065,1.0,0.0,0.0,0.0,0.0,2020,76.0,0.05225506462951226
0.05108539653554513,0.05209143211578089,0.05506460590526674,0.056210397226481204,0.08050545237176958,0.06072873169112602,0.053865947595279524,0.05120708243814119,0.052016018885304896,0.05902177772864286,0.05206696331760872,0.06175809237856887,1.0,0.0,0.0,0.0,0.0,2020,76.0,30.192075620758356
0.05108539653554513,0.05209143211578089,0.05506460590526674,0.056210397226481204,0.08050545237176958,0.06072873169112602,0.053865947595279524,0.05120708243814119,0.052016018885304896,0.05902177772864286,0.05206696331760872,0.06175809237856887,1.0,0.0,0.0,0.0,0.0,2020,76.0,30.192075620758356
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.5,0.0,0.0,0.0,0.0,2019,1.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.5,0.0,0.0,0.0,0.0,2020,3.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,30.0,0.0,0.0,37.5,0.0,2020,8.0,0.050000000000000044
